Date,Time,Open,High,Low,Close,Volume
2021.03.18,12:00,58369.3,58584.3,57635.3,57877.3,22753
2021.03.18,16:00,57877.3,60121.3,57563.3,59285.3,40921
2021.03.18,20:00,59285.3,59309.3,56990.3,57490.3,38514
2021.03.19,0:00,57910.3,58119.3,56262.3,57360.3,37119
2021.03.19,4:00,57355.3,58315.3,57186.3,58261.3,27506
2021.03.19,8:00,58270.3,58831.3,57448.3,58285.3,31727
2021.03.19,12:00,58285.3,59188.3,58100.3,58295.3,32159
2021.03.19,16:00,58297.3,59170.3,57999.3,58874.3,30726
2021.03.19,20:00,58875.3,59461.3,58101.3,58240.3,25998
2021.03.22,0:00,57942.3,57942.3,56330.3,56624.3,41511
2021.03.22,4:00,56624.3,57761.3,56406.3,57571.3,30621
2021.03.22,8:00,57571.3,57835.3,57035.3,57358.3,28650
2021.03.22,12:00,57359.3,58441.3,56585.3,56975.3,37634
2021.03.22,16:00,56974.3,57254.3,56207.3,57085.3,30058
2021.03.22,20:00,57047.3,57141.3,54135.3,54508.3,32921
2021.03.23,0:00,54546.3,55272.3,53685.3,55099.3,54217
2021.03.23,4:00,55098.3,55134.3,53140.3,53509.3,39600
2021.03.23,8:00,53508.3,54616.3,52804.3,54550.3,38825
2021.03.23,12:00,54539.3,55428.3,54073.3,55224.3,35675
2021.03.23,16:00,55234.3,55786.3,54719.3,55721.3,38459
2021.03.23,20:00,55728.3,55806.3,54340.3,54433.3,28148
2021.03.24,0:00,54645.3,54854.3,53574.3,54504.3,40073
2021.03.24,4:00,54504.3,54785.3,53846.3,54154.3,19183
2021.03.24,8:00,54154.3,56689.3,53760.3,56454.3,33649
2021.03.24,12:00,56454.3,57185.3,56042.3,56761.3,27103
2021.03.24,16:00,56751.3,56897.3,55676.3,56194.3,29600
2021.03.24,20:00,56179.3,56373.3,53184.3,54015.3,32403
2021.03.25,0:00,53757.3,53757.3,51506.3,51770.3,52788
2021.03.25,4:00,51763.3,52730.3,51496.3,52592.3,38584
2021.03.25,8:00,52588.3,53090.3,52030.3,52905.3,38705
2021.03.25,12:00,52905.3,53095.3,50305.3,51595.3,61199
2021.03.25,16:00,51595.3,51977.3,50545.3,51662.3,60413
2021.03.25,20:00,51661.3,52684.3,51546.3,51987.3,33755
2021.03.26,0:00,52428.3,52682.3,51285.3,52210.3,38460
2021.03.26,4:00,52210.3,52902.3,51539.3,52839.3,23181
2021.03.26,8:00,52848.3,53776.3,52420.3,53277.3,23692
2021.03.26,12:00,53277.3,53531.3,52571.3,53323.3,30502
2021.03.26,16:00,53323.3,53993.3,52902.3,53786.3,28539
2021.03.26,20:00,53786.3,54221.3,53436.3,54054.3,18216
2021.03.29,0:00,55147.3,55884.3,55008.3,55376.3,17033
2021.03.29,4:00,55376.3,55519.3,54823.3,55288.3,25358
2021.03.29,8:00,55278.3,57322.3,54876.3,57200.3,26389
2021.03.29,12:00,57204.3,58384.3,57135.3,58059.3,24017
2021.03.29,16:00,58059.3,58209.3,57284.3,57633.3,34952
2021.03.29,20:00,57633.3,58259.3,57157.3,57292.3,32881
2021.03.30,0:00,57586.3,57918.3,57353.3,57585.3,15769
2021.03.30,4:00,57547.3,57856.3,57119.3,57636.3,19363
2021.03.30,8:00,57608.3,58304.3,57367.3,57986.3,20181
2021.03.30,12:00,57978.3,59505.3,57894.3,59285.3,14623
2021.03.30,16:00,59285.3,59368.3,58506.3,58759.3,20219
2021.03.30,20:00,58786.3,59141.3,58462.3,58671.3,17768
2021.03.31,0:00,58764.3,59106.3,58650.3,59106.3,13847
2021.03.31,4:00,59103.3,59107.3,58435.3,58754.3,10001
2021.03.31,8:00,58751.3,59874.3,56811.3,57998.3,35247
2021.03.31,12:00,57999.3,58307.3,57312.3,58195.3,26483
2021.03.31,16:00,58195.3,59648.3,58093.3,58954.3,27985
2021.03.31,20:00,58954.3,59585.3,58340.3,58947.3,26071
2021.04.01,0:00,58934.3,59206.3,58535.3,59206.3,12715
2021.04.01,4:00,59206.3,59282.3,58639.3,58846.3,17375
2021.04.01,8:00,58846.3,59466.3,58512.3,58810.3,21537
2021.04.01,12:00,58811.3,59183.3,58017.3,58732.3,27675
2021.04.01,16:00,58731.3,59295.3,58626.3,58750.3,19659
2021.04.01,20:00,58753.3,58994.3,57940.3,58846.3,29769
2021.04.02,12:00,59563.3,59653.3,59208.3,59487.3,13143
2021.04.02,16:00,59487.3,59633.3,58995.3,59209.3,23655
2021.04.02,20:00,59210.3,59256.3,58535.3,58643.3,17734
2021.04.05,0:00,58118.3,58412.3,57900.3,57932.3,7789
2021.04.05,4:00,57932.3,57933.3,57289.3,57293.3,26506
2021.04.05,8:00,57294.3,57374.3,56835.3,57113.3,20101
2021.04.05,12:00,57102.3,58121.3,56973.3,58005.3,16004
2021.04.05,16:00,58005.3,59234.3,57808.3,58938.3,16651
2021.04.05,20:00,58938.3,59078.3,58501.3,58783.3,22562
2021.04.06,0:00,58672.3,59428.3,58552.3,59364.3,17321
2021.04.06,4:00,59364.3,59483.3,58615.3,58765.3,20943
2021.04.06,8:00,58765.3,58954.3,58235.3,58473.3,17888
2021.04.06,12:00,58471.3,58953.3,58342.3,58416.3,11438
2021.04.06,16:00,58416.3,58607.3,57386.3,58048.3,24489
2021.04.06,20:00,58048.3,58265.3,57945.3,58198.3,13431
2021.04.07,0:00,57825.3,58173.3,57452.3,57610.3,15419
2021.04.07,4:00,57610.3,58038.3,57145.3,57560.3,15812
2021.04.07,8:00,57561.3,58589.3,57397.3,57670.3,26780
2021.04.07,12:00,57670.3,57746.3,55607.3,56435.3,31707
2021.04.07,16:00,56435.3,56862.3,56196.3,56469.3,28120
2021.04.07,20:00,56466.3,56519.3,55540.3,56184.3,33727
2021.04.08,0:00,56166.3,56528.3,55699.3,56421.3,19760
2021.04.08,4:00,56421.3,57061.3,56199.3,56956.3,21310
2021.04.08,8:00,56954.3,57295.3,56764.3,56875.3,14412
2021.04.08,12:00,56872.3,57434.3,56365.3,57423.3,22049
2021.04.08,16:00,57423.3,57985.3,57251.3,57731.3,14983
2021.04.08,20:00,57715.3,58139.3,57585.3,57682.3,12322
2021.04.09,0:00,57664.3,58381.3,57577.3,58315.3,6416
2021.04.09,4:00,58315.3,58405.3,57850.3,58199.3,13433
2021.04.09,8:00,58199.3,58318.3,57698.3,57806.3,8474
2021.04.09,12:00,57806.3,58864.3,57800.3,58485.3,11119
2021.04.09,16:00,58484.3,58796.3,57954.3,58180.3,15929
2021.04.09,20:00,58193.3,58571.3,58094.3,58303.3,9609
2021.04.12,0:00,59564.3,60383.3,59435.3,59861.3,16497
2021.04.12,4:00,59861.3,60667.3,59616.3,60181.3,17736
2021.04.12,8:00,60181.3,61316.3,60109.3,60653.3,15421
2021.04.12,12:00,60653.3,60822.3,59477.3,60448.3,19884
2021.04.12,16:00,60448.3,60557.3,59668.3,59933.3,17631
2021.04.12,20:00,59921.3,60211.3,59685.3,60047.3,20375
2021.04.13,0:00,60012.3,60486.3,59844.3,60453.3,16545
2021.04.13,4:00,60453.3,61062.3,60245.3,60572.3,27208
2021.04.13,8:00,60570.3,62695.3,60414.3,62607.3,33668
2021.04.13,12:00,62610.3,63041.3,62205.3,62884.3,24750
2021.04.13,16:00,62884.3,63435.3,62519.3,63058.3,15132
2021.04.13,20:00,63058.3,63383.3,62588.3,63160.3,23997
2021.04.14,0:00,63061.3,63716.3,62835.3,63251.3,17653
2021.04.14,4:00,63248.3,64222.3,63010.3,64222.3,17509
2021.04.14,8:00,64222.3,64813.3,63486.3,63915.3,18783
2021.04.14,12:00,63916.3,64707.3,62947.3,63788.3,33126
2021.04.14,16:00,63788.3,64376.3,62267.3,63455.3,50640
2021.04.14,20:00,63445.3,63708.3,61294.3,62413.3,49807
2021.04.15,0:00,62824.3,63309.3,62546.3,62654.3,19769
2021.04.15,4:00,62654.3,63395.3,62286.3,62919.3,28591
2021.04.15,8:00,62907.3,63215.3,62424.3,62516.3,27010
2021.04.15,12:00,62517.3,62747.3,61985.3,62594.3,22073
2021.04.15,16:00,62593.3,62984.3,62387.3,62640.3,22912
2021.04.15,20:00,62640.3,63680.3,62286.3,63424.3,20187
2021.04.16,0:00,63393.3,63544.3,62987.3,63370.3,14340
2021.04.16,4:00,63373.3,63470.3,61573.3,61661.3,25534
2021.04.16,8:00,61661.3,62193.3,61096.3,61199.3,35307
2021.04.16,12:00,61199.3,61264.3,59990.3,60692.3,22009
2021.04.16,16:00,60685.3,61684.3,60212.3,61660.3,32494
2021.04.16,20:00,61660.3,61955.3,61138.3,61820.3,20024
2021.04.19,0:00,56266.3,56777.3,55693.3,56741.3,22565
2021.04.19,4:00,56737.3,57228.3,56457.3,56896.3,21391
2021.04.19,8:00,56894.3,57484.3,56269.3,56777.3,26211
2021.04.19,12:00,56778.3,57329.3,56214.3,56520.3,27884
2021.04.19,16:00,56520.3,56736.3,54241.3,54785.3,53446
2021.04.19,20:00,54785.3,56430.3,54539.3,56148.3,28591
2021.04.20,0:00,56263.3,56307.3,54485.3,54699.3,26608
2021.04.20,4:00,54700.3,55397.3,53664.3,55317.3,41323
2021.04.20,8:00,55317.3,55509.3,53322.3,55291.3,39115
2021.04.20,12:00,55290.3,56417.3,54848.3,55864.3,35720
2021.04.20,16:00,55864.3,56522.3,54722.3,55789.3,34452
2021.04.20,20:00,55793.3,57078.3,55576.3,56735.3,25026
2021.04.21,0:00,57010.3,57044.3,55575.3,55656.3,20617
2021.04.21,4:00,55662.3,56196.3,54969.3,55364.3,22131
2021.04.21,8:00,55364.3,55802.3,54786.3,55443.3,30111
2021.04.21,12:00,55438.3,55708.3,54285.3,55425.3,32621
2021.04.21,16:00,55425.3,56321.3,55189.3,55747.3,30453
2021.04.21,20:00,55747.3,55790.3,54822.3,54947.3,19172
2021.04.22,0:00,54753.3,55034.3,53210.3,54074.3,30538
2021.04.22,4:00,54068.3,54641.3,52513.3,54295.3,46363
2021.04.22,8:00,54311.3,54902.3,53135.3,53698.3,29779
2021.04.22,12:00,53686.3,55472.3,53321.3,55057.3,36474
2021.04.22,16:00,55050.3,55302.3,54271.3,54936.3,33989
2021.04.22,20:00,54923.3,55035.3,51439.3,51588.3,61333
2021.04.23,0:00,51671.3,52234.3,51306.3,51499.3,42629
2021.04.23,4:00,51500.3,51691.3,48740.3,49185.3,87100
2021.04.23,8:00,49188.3,49992.3,47545.3,48830.3,69505
2021.04.23,12:00,48830.3,50337.3,47904.3,49336.3,53595
2021.04.23,16:00,49336.3,50159.3,48592.3,49894.3,53598
2021.04.23,20:00,49893.3,51295.3,49604.3,50573.3,44197
2021.04.26,0:00,47695.3,51718.3,47613.3,51015.3,44365
2021.04.26,4:00,51016.3,52805.3,50543.3,52357.3,46770
2021.04.26,8:00,52357.3,53141.3,52152.3,52663.3,35234
2021.04.26,12:00,52663.3,53980.3,52396.3,53537.3,45280
2021.04.26,16:00,53538.3,53955.3,52985.3,53353.3,42031
2021.04.26,20:00,53352.3,54371.3,53246.3,53255.3,44470
2021.04.27,0:00,53385.3,54230.3,52912.3,53723.3,34226
2021.04.27,4:00,53696.3,54048.3,53295.3,53510.3,35079
2021.04.27,8:00,53506.3,55006.3,53485.3,54492.3,32344
2021.04.27,12:00,54482.3,55284.3,54326.3,54857.3,29433
2021.04.27,16:00,54857.3,55319.3,54429.3,54610.3,36083
2021.04.27,20:00,54610.3,55163.3,54187.3,55110.3,28490
2021.04.28,0:00,55254.3,55459.3,54713.3,55400.3,27248
2021.04.28,4:00,55402.3,55727.3,54662.3,54831.3,26184
2021.04.28,8:00,54829.3,54931.3,53902.3,54152.3,29635
2021.04.28,12:00,54139.3,55304.3,54005.3,55182.3,27630
2021.04.28,16:00,55182.3,55183.3,54146.3,54703.3,30867
2021.04.28,20:00,54701.3,56411.3,54308.3,54417.3,34378
2021.04.29,0:00,54842.3,55200.3,54335.3,54768.3,22267
2021.04.29,4:00,54768.3,54814.3,53540.3,53590.8,28214
2021.04.29,8:00,53579.8,54514.8,53420.8,53967.5,43579
2021.04.29,12:00,53959,54742.1,53775.8,54362.3,48634
2021.04.29,16:00,54375.3,54450.5,52887.8,52915.3,61070
2021.04.29,20:00,52911.8,53335.2,52344.6,52816.3,58998
2021.04.30,0:00,53333.3,53831.5,53028.9,53393.9,31468
2021.04.30,4:00,53393.9,54255.3,53193.2,54168.8,43872
2021.04.30,8:00,54161.4,54700.8,53937.1,54548.8,40522
2021.04.30,12:00,54561,54827.4,54099.6,54705.3,47914
2021.04.30,16:00,54704.8,57400.7,54444.4,56731.8,63830
2021.04.30,20:00,56743.8,57104.3,56318.6,56874.9,39709
2021.05.03,0:00,56693.4,57647.2,56246.2,57430.9,30921
2021.05.03,4:00,57430.9,58319.1,57366.7,57832.6,38635
2021.05.03,8:00,57832.6,58980.6,57795.6,58778,39665
2021.05.03,12:00,58782,58963.3,58268,58568.3,38326
2021.05.03,16:00,58568.6,58657.2,57173.1,57702.7,49842
2021.05.03,20:00,57709.2,58222.7,56568.1,56970.3,34308
2021.05.04,0:00,57117,57522.9,54557.1,55322,39606
2021.05.04,4:00,55322,56048.2,55064.5,55848.1,59028
2021.05.04,8:00,55848.1,56404.7,55537.1,55740.7,47398
2021.05.04,12:00,55740.7,56669.3,55415.7,56020.9,54320
2021.05.04,16:00,56020.9,56148.1,53209.1,53820.5,72946
2021.05.04,20:00,53821,54802.8,53734.5,54318.4,43130
2021.05.05,0:00,54339.3,54895.6,52886.2,54559.2,49490
2021.05.05,4:00,54559.2,55393.2,54431.8,54574.7,52177
2021.05.05,8:00,54581.7,55583.6,53956.7,55464.6,52975
2021.05.05,12:00,55464.6,55855.7,55007.7,55630.8,51908
2021.05.05,16:00,55618.3,57952,55566.2,57421.8,63727
2021.05.05,20:00,57421.8,57732.3,56576,56754.9,42556
2021.05.06,0:00,56825.1,57661.1,56599.8,56992.2,35054
2021.05.06,4:00,56987.2,57632.9,56601.3,56993.2,40890
2021.05.06,8:00,57007.2,57403.7,56427.3,56961.3,45586
2021.05.06,12:00,56960.8,58388.1,56786.5,57700.9,50763
2021.05.06,16:00,57700.9,57801.5,56604.5,56772.7,48407
2021.05.06,20:00,56763.7,57157.3,55198.9,55891.4,51439
2021.05.07,0:00,56313.1,57113.4,56047.1,56424.6,42983
2021.05.07,4:00,56413.1,56582,55257.1,55858,56750
2021.05.07,8:00,55858.5,56317.1,55562.6,56121.2,40984
2021.05.07,12:00,56116.2,57633.6,56054.1,57513.1,49713
2021.05.07,16:00,57513.1,58376.6,56751.1,58366.6,49149
2021.05.07,20:00,58373.6,58735.5,57464.3,57636.1,46548
2021.05.10,0:00,58048.7,58934.8,57907.4,58909.7,34719
2021.05.10,4:00,58901.7,59616.9,58656.7,59188.7,44796
2021.05.10,8:00,59199.3,59511.6,58056.7,58432.7,45018
2021.05.10,12:00,58432.7,58643.8,57353.7,57748.7,56053
2021.05.10,16:00,57746,58633.6,56678.6,57626,59513
2021.05.10,20:00,57643.5,57766.2,53470.3,55325,58978
2021.05.11,0:00,55683.8,56448.2,55453.7,55507.2,40494
2021.05.11,4:00,55507.2,55962.9,54457.8,55366,60885
2021.05.11,8:00,55366.3,55904.4,54621.3,55371.5,48636
2021.05.11,12:00,55368.3,56264.6,54763.7,55416.5,52076
2021.05.11,16:00,55416.5,56574.3,54914.1,56046,55651
2021.05.11,20:00,56046,56966.1,55982.1,56747,39761
2021.05.12,0:00,56588.5,57396.2,56285.9,57392.7,27180
2021.05.12,4:00,57387.2,58034.6,56975.5,57413,37139
2021.05.12,8:00,57413.3,57572.2,56662.2,56970.4,34747
2021.05.12,12:00,56977.5,57259,56017.1,56396.8,42352
2021.05.12,16:00,56383.9,56974.8,54370,55022.6,56362
2021.05.12,20:00,55022.6,55329.4,53535.9,54522.1,52325
2021.05.13,0:00,54573.9,54809.1,45801.7,49703,61851
2021.05.13,4:00,49691,51006.5,49362.2,50474.3,52264
2021.05.13,8:00,50475.8,51363.7,49943.1,50034.3,43565
2021.05.13,12:00,50034.3,50373.3,48405.9,50181.7,62621
2021.05.13,16:00,50181.7,50905,48468.1,48640.1,56464
2021.05.13,20:00,48650.3,49412.8,46902.6,49283.5,64261
2021.05.14,0:00,49546.1,50268.7,48375.7,50044.4,44995
2021.05.14,4:00,50035.9,50419.5,48843,49238.8,51299
2021.05.14,8:00,49238.9,50490.5,48882.9,50431.7,49831
2021.05.14,12:00,50432.7,51047.4,50183,50367.2,47912
2021.05.14,16:00,50366.9,51590.8,50102.7,50874.2,49268
2021.05.14,20:00,50877.2,51123.7,49288.7,49487.8,37702
2021.05.17,0:00,44647.5,46626.6,43836.5,45543.7,69041
2021.05.17,4:00,45541.7,45609.7,42044.1,43805.8,72954
2021.05.17,8:00,43805.8,45649.8,42629.8,45487.8,69915
2021.05.17,12:00,45487.8,45889.8,44511.8,45045.8,33901
2021.05.17,16:00,45045.8,45326.8,42413.8,42441.8,72053
2021.05.17,20:00,42441.8,44872.8,42108.8,44740.8,88417
2021.05.18,0:00,44741.8,44774.8,42451.8,44363.8,56004
2021.05.18,4:00,44365.8,45548.8,44313.8,45305.8,37419
2021.05.18,8:00,45312.8,45777.8,44756.8,44881.8,35558
2021.05.18,12:00,44881.8,45641.8,43763.8,43983.8,35572
2021.05.18,16:00,43979.8,44098.8,42658.8,43635.8,65686
2021.05.18,20:00,43641.8,43837.8,42423.8,43282.8,56990
2021.05.19,0:00,43282.8,43564.8,42295.8,42617.8,48072
2021.05.19,4:00,42605.8,42683.8,38631.8,39268.8,62817
2021.05.19,8:00,39271.8,40846.8,38653.8,40533.8,76848
2021.05.19,12:00,40532.8,40770.8,32158.9,34818.8,96535
2021.05.19,16:00,34592.4,40179.8,29568.8,39690.8,141934
2021.05.19,20:00,39693.8,40507.8,37666.8,38304.8,102237
2021.05.20,0:00,38304.8,39578.8,34964.8,35836.8,107497
2021.05.20,4:00,35843.8,39830.8,35601.8,39496.8,102395
2021.05.20,8:00,39493.8,40749.8,39231.8,39854.8,57356
2021.05.20,12:00,39859.8,41928.8,38806.8,41735.8,65992
2021.05.20,16:00,41742.8,42278.8,38103.8,39299.8,74640
2021.05.20,20:00,39298.8,40620.8,38775.8,39997.8,57469
2021.05.21,0:00,39998.8,42255.8,39540.8,41751.8,69985
2021.05.21,4:00,41758.8,41859.8,39766.8,40022.8,42530
2021.05.21,8:00,40022.8,40778.8,39312.8,40079.8,56323
2021.05.21,12:00,40079.8,41623.8,40067.8,40570.8,54994
2021.05.21,16:00,40570.8,41778.8,36164.8,37097.8,103587
2021.05.21,20:00,37108.8,37387.8,35257.8,35319.8,71017
2021.05.24,0:00,33910.8,35818.8,33679.8,35278.8,81791
2021.05.24,4:00,35277.8,35968.8,34479.8,34997.8,73872
2021.05.24,8:00,34974.8,36961.8,34857.8,36665.8,59779
2021.05.24,12:00,36665.8,38727.8,35972.8,38257.8,69772
2021.05.24,16:00,38257.8,38465.8,36579.8,37365.8,75944
2021.05.24,20:00,37368.8,39909.8,37201.8,38982.8,76943
2021.05.25,0:00,38981.8,39808.8,37942.8,39416.8,70294
2021.05.25,4:00,39416.8,39565.8,37660.8,38405.8,72424
2021.05.25,8:00,38406.8,39199.8,37929.8,38184.8,58722
2021.05.25,12:00,38175.8,38275.8,36434.8,37176.8,74453
2021.05.25,16:00,37162.8,38471.8,36989.8,37813.8,77249
2021.05.25,20:00,37812.8,38281.8,37158.8,37615.8,55588
2021.05.26,0:00,37616.8,38726.8,37440.8,38127.8,54260
2021.05.26,4:00,38130.8,39681.8,38113.8,39411.8,51131
2021.05.26,8:00,39411.8,40850.8,39203.8,40179.8,51036
2021.05.26,12:00,40180.8,40455.8,39447.8,40169.8,38746
2021.05.26,16:00,40169.8,40169.8,38487.8,38583.8,49553
2021.05.26,20:00,38567.8,39088.8,38043.8,38764.8,42693
2021.05.27,0:00,38764.8,39473.8,38424.8,38658.8,27398
2021.05.27,4:00,38648.8,38724.8,37200.8,37779.8,55873
2021.05.27,8:00,37779.8,39191.8,37497.8,38876.8,38912
2021.05.27,12:00,38875.8,39973.8,38857.8,39339.8,38350
2021.05.27,16:00,39339.8,40451.8,38740.8,38845.8,42544
2021.05.27,20:00,38840.8,39269.8,38454.8,38468.8,36516
2021.05.28,0:00,38468.8,39178.8,37969.8,38004.8,46068
2021.05.28,4:00,38004.8,38331.8,37312.8,37347.8,41943
2021.05.28,8:00,37329.8,37560.8,35630.8,35950.8,61488
2021.05.28,12:00,35950.8,36808.8,35105.8,36593.8,77784
2021.05.28,16:00,36593.8,37250.8,35814.8,35817.8,52767
2021.05.28,20:00,35816.8,36522.8,35177.8,35231.8,48675
2021.05.31,0:00,35961.8,36141.8,35161.8,35272.8,30163
2021.05.31,4:00,35259.8,35373.8,34139.8,34437.8,43253
2021.05.31,8:00,34437.8,36192.8,34148.8,36106.8,42176
2021.05.31,12:00,36106.8,37222.8,35810.8,36751.8,44018
2021.05.31,16:00,36751.8,37422.8,36346.8,37107.8,42983
2021.05.31,20:00,37107.8,37139.8,36529.8,36662.8,30544
2021.06.01,0:00,36660.8,37866.8,36619.8,37771.8,34038
2021.06.01,4:00,37766.8,37771.8,36454.8,36718.8,32903
2021.06.01,8:00,36718.8,37408.8,35919.8,36190.8,35349
2021.06.01,12:00,36188.8,36708.8,35974.8,36135.8,34287
2021.06.01,16:00,36136.8,37378.8,35637.8,35889.8,71319
2021.06.01,20:00,35888.8,36462.8,35685.8,36294.8,35309
2021.06.02,0:00,36298.8,36865.8,36045.8,36144.8,30987
2021.06.02,4:00,36147.8,36745.8,35910.8,36654.8,30590
2021.06.02,8:00,36654.8,37426.8,36499.8,37343.8,27738
2021.06.02,12:00,37344.8,37494.8,36833.8,37266.8,30465
2021.06.02,16:00,37255.8,38200.8,37074.8,37875.8,38419
2021.06.02,20:00,37889.8,38065.8,37585.8,37722.8,20627
2021.06.03,0:00,37722.8,37897.8,37296.8,37465.8,32630
2021.06.03,4:00,37460.8,38034.8,37162.8,37948.8,27982
2021.06.03,8:00,37953.8,39015.8,37953.8,38796.8,35691
2021.06.03,12:00,38797.8,39460.8,38543.8,39004.8,28331
2021.06.03,16:00,39008.8,39256.8,38313.8,38871,36018
2021.06.03,20:00,38870.3,38988.5,38416.6,38682.8,26764
2021.06.04,0:00,38682.8,39278,38568.9,38671.3,34183
2021.06.04,4:00,38677,38682.5,37345.1,37556.4,42831
2021.06.04,8:00,37558.4,37689.3,36196.2,36699.5,46934
2021.06.04,12:00,36698.8,37129.4,35526.2,36891.2,46142
2021.06.04,16:00,36883.2,37077.3,36122.3,36904.3,38398
2021.06.04,20:00,36903.3,37266.5,36712.3,36963.8,26931
2021.06.07,0:00,35854.8,36413.3,35209.3,36281.5,35649
2021.06.07,4:00,36286,36798.9,36145.8,36245,35643
2021.06.07,8:00,36245,36435.5,35844.8,36110.8,33345
2021.06.07,12:00,36108.8,36790,36028.7,36613.3,30877
2021.06.07,16:00,36613.8,36744.1,35674.9,35786.8,32614
2021.06.07,20:00,35782.8,35863.1,34015.8,34429.8,39755
2021.06.08,0:00,34429.8,34617.8,33272.8,33675,58788
2021.06.08,4:00,33677.5,33973.7,32353.6,32855.8,52033
2021.06.08,8:00,32858.5,33359.8,32107,32909.8,49166
2021.06.08,12:00,32907,33255,32651.1,32893.5,39304
2021.06.08,16:00,32902.8,32964.9,30961.5,32179,56560
2021.06.08,20:00,32178.8,33856.8,31850.4,33600.8,46641
2021.06.09,0:00,33593.8,33806,32879.4,32900.3,45157
2021.06.09,4:00,32900.5,33210.4,32410.3,32977,46978
2021.06.09,8:00,32980.5,34522.7,32913.8,34059.5,58874
2021.06.09,12:00,34063,35437.9,33926.3,34898.8,56306
2021.06.09,16:00,34897.5,36697.9,34557.2,36497.5,60998
2021.06.09,20:00,36502.5,36973.8,35628.3,36317.8,44132
2021.06.10,0:00,36311.8,37667,36211,36971.3,51575
2021.06.10,4:00,36974.5,37470.4,36639.8,36793,42792
2021.06.10,8:00,36797.5,37042.3,36300,36402.1,46477
2021.06.10,12:00,36407.3,38443.1,36232.8,37782.8,56258
2021.06.10,16:00,37781,38190.2,36615,36811.8,59997
2021.06.10,20:00,36810,36915.8,35788.6,36443.8,54736
2021.06.11,0:00,36442.8,37261.8,36134.8,36423.4,49828
2021.06.11,4:00,36420.9,37153.3,35889,37043.8,46208
2021.06.11,8:00,37043.3,37390.4,36378.6,37029.3,43552
2021.06.11,12:00,37031,37697.1,36947.8,37310.8,44559
2021.06.11,16:00,37310,37589.1,36506.5,36645,45468
2021.06.11,20:00,36644,37462.6,36563.6,37221.8,36550
2021.06.14,0:00,39093.8,39217,38665,39104,20970
2021.06.14,4:00,39104,39762,38718,39243,34989
2021.06.14,8:00,39271,39688,38936.8,39013.8,25966
2021.06.14,12:00,39006.8,39573.8,38981.8,39563.8,20203
2021.06.14,16:00,39563.8,40964.8,39521.8,40126.8,37519
2021.06.14,20:00,40126.8,40273.8,39324.8,39797.8,31332
2021.06.15,0:00,39797.8,40782.8,39797.8,40317.8,34911
2021.06.15,4:00,40318.8,40577.8,39836.8,40484.8,27623
2021.06.15,8:00,40484.8,40510.8,39656.8,39775.8,22859
2021.06.15,12:00,39777.8,40413.8,39536.8,40402.8,34936
2021.06.15,16:00,40399.8,40402.8,39664.8,40164.8,29050
2021.06.15,20:00,40164.8,41257.8,39428.8,39890.8,31509
2021.06.16,0:00,39885.8,40323.8,39792.8,39853.8,24676
2021.06.16,4:00,39847.8,40388.8,39608.8,40239.8,26129
2021.06.16,8:00,40241.8,40444.8,39896.8,40024.8,22885
2021.06.16,12:00,40024.8,40147.8,38844.8,39048.8,30164
2021.06.16,16:00,39048.8,39468.8,38425.8,38626.8,32900
2021.06.16,20:00,38629.8,39663.8,38240.8,38495.8,46373
2021.06.17,0:00,38478.8,38873.8,38106.8,38602.8,27570
2021.06.17,4:00,38598.8,39046.8,38536.8,38770.8,18602
2021.06.17,8:00,38770.8,39394.8,38598.8,39256.8,25735
2021.06.17,12:00,39250.8,39498.8,38616.8,38766.8,27592
2021.06.17,16:00,38766.8,39127.8,38256.8,38479.8,34529
2021.06.17,20:00,38479.8,38515.8,37372.8,37728.8,37111
2021.06.18,0:00,37728.8,38183.8,37507.8,37655.8,22581
2021.06.18,4:00,37657.8,38098.8,37194.8,37895.8,24813
2021.06.18,8:00,37896.8,38053.8,37365.8,37857.8,22083
2021.06.18,12:00,37858.8,38006.8,37059.8,37398.8,34439
2021.06.18,16:00,37398.8,37614.8,36262.8,36609.8,47194
2021.06.18,20:00,36616.8,36623.8,35121.8,35439.8,40480
2021.06.21,0:00,35809.8,35900.8,35317.8,35617.8,27136
2021.06.21,4:00,35617.8,35661.8,33782.8,34318.8,38878
2021.06.21,8:00,34318.8,34682.8,32298.8,32954.8,58189
2021.06.21,12:00,32944.8,33635.8,31806.8,32344.8,93559
2021.06.21,16:00,32344.8,33239.8,32035.8,32194.8,80719
2021.06.21,20:00,32195.8,32950.8,32167.8,32610.8,60961
2021.06.22,0:00,32596.8,32596.8,31285.8,31901.8,82264
2021.06.22,4:00,31900.8,33256.3,31878.8,33014.8,46959
2021.06.22,8:00,33014.8,33114.8,31600.8,31790.8,41561
2021.06.22,12:00,31791.8,32225.8,29638.8,29986.8,75567
2021.06.22,16:00,29987.8,32853.8,29232.8,32597.8,93805
2021.06.22,20:00,32596.8,33351.8,32042.8,32943.8,76146
2021.06.23,0:00,32943.8,33871.8,31775.8,33713.8,70121
2021.06.23,4:00,33714.8,34429.8,33601.8,33844.8,56523
2021.06.23,8:00,33838.8,34394.8,33621.8,33745.8,41343
2021.06.23,12:00,33736.8,34506.8,33669.8,34187.8,38864
2021.06.23,16:00,34187.8,34761.8,33217.8,33685.8,66182
2021.06.23,20:00,33685.8,33750.8,32755.8,33052.8,44210
