Date,Time,Open,High,Low,Close,Volume
2023.04.28,14:00,29218.67,29263.47,29198.17,29255.37,1610
2023.04.28,14:15,29255.37,29282.47,29229.47,29255.27,1867
2023.04.28,14:30,29255.27,29255.27,29210.47,29247.57,1920
2023.04.28,14:45,29247.57,29253.57,29172.87,29200.57,2405
2023.04.28,15:00,29200.57,29224.77,29153.67,29224.77,2369
2023.04.28,15:15,29224.77,29294.97,29222.47,29288.77,2104
2023.04.28,15:30,29289.07,29412.27,29200.67,29285.97,3774
2023.04.28,15:45,29285.97,29292.77,29165.57,29189.17,2520
2023.04.28,16:00,29187.87,29230.27,29165.57,29227.07,1947
2023.04.28,16:15,29224.37,29297.47,29208.27,29283.67,1486
2023.04.28,16:30,29283.67,29316.17,28894.57,28921.37,3962
2023.04.28,16:45,28921.37,29023.27,28868.77,28998.57,3778
2023.04.28,17:00,28996.97,29141.67,28969.67,29125.27,2608
2023.04.28,17:15,29126.67,29258.27,29111.47,29197.37,2640
2023.04.28,17:30,29192.77,29224.27,29091.67,29091.67,2129
2023.04.28,17:45,29091.67,29186.67,29001.97,29044.67,3100
2023.04.28,18:00,29044.57,29044.67,28907.97,28973.67,2877
2023.04.28,18:15,28972.57,29053.47,28953.17,29033.57,1455
2023.04.28,18:30,29033.57,29067.47,29027.57,29059.57,1236
2023.04.28,18:45,29059.57,29134.67,29053.67,29108.27,914
2023.04.28,19:00,29105.27,29227.97,29105.27,29220.47,1565
2023.04.28,19:15,29220.17,29220.17,29066.07,29105.17,1964
2023.04.28,19:30,29105.17,29153.47,29084.07,29140.87,1458
2023.04.28,19:45,29140.87,29256.07,29139.77,29231.77,1271
2023.04.28,20:00,29231.87,29247.87,29178.37,29178.37,1546
2023.04.28,20:15,29178.17,29185.97,29103.87,29182.27,2200
2023.04.28,20:30,29183.47,29213.77,29135.57,29213.77,2425
2023.04.28,20:45,29213.77,29222.47,29162.77,29198.17,1679
2023.04.28,21:00,29198.17,29218.17,29073.47,29123.37,1648
2023.04.28,21:15,29118.17,29166.37,29096.47,29131.87,910
2023.04.28,21:30,29131.97,29145.27,29091.67,29128.47,1385
2023.04.28,21:45,29128.47,29202.77,29128.47,29199.87,458
2023.04.28,22:00,29199.87,29388.57,29199.87,29316.17,2598
2023.04.28,22:15,29313.67,29340.67,29264.67,29265.77,1960
2023.04.28,22:30,29265.77,29403.57,29249.57,29355.77,2057
2023.04.28,22:45,29355.77,29358.37,29285.77,29289.77,763
2023.04.28,23:00,29289.87,29372.47,29286.67,29331.87,897
2023.04.28,23:15,29331.87,29345.57,29273.57,29293.67,678
2023.04.28,23:30,29293.67,29302.47,29269.57,29298.57,976
2023.04.28,23:45,29298.57,29330.27,29265.17,29305.07,1211
2023.04.29,0:00,29305.07,29323.87,29269.07,29303.47,608
2023.04.29,0:15,29303.47,29316.57,29294.27,29298.57,326
2023.04.29,0:30,29297.77,29318.67,29284.57,29293.97,1469
2023.04.29,0:45,29293.97,29314.37,29293.17,29298.87,1196
2023.04.29,1:00,29298.07,29366.87,29291.57,29349.97,1480
2023.04.29,1:15,29349.97,29367.17,29308.77,29353.47,1677
2023.04.29,1:30,29353.47,29372.47,29340.27,29370.37,1523
2023.04.29,1:45,29370.37,29402.37,29316.37,29316.37,1537
2023.04.29,2:00,29316.37,29353.47,29313.37,29347.37,1751
2023.04.29,2:15,29346.07,29347.37,29238.97,29271.47,2085
2023.04.29,2:30,29271.47,29305.27,29259.77,29297.77,2020
2023.04.29,2:45,29297.47,29307.97,29277.37,29277.37,1488
2023.04.29,3:00,29277.37,29320.67,29271.47,29272.97,982
2023.04.29,3:15,29272.97,29290.07,29267.77,29273.77,719
2023.04.29,3:30,29273.77,29289.47,29258.77,29272.27,213
2023.04.29,3:45,29272.27,29282.47,29170.67,29213.57,1061
2023.04.29,4:00,29228.17,29230.07,29188.87,29220.37,1841
2023.04.29,4:15,29219.27,29252.57,29204.57,29252.57,694
2023.04.29,4:30,29248.77,29263.47,29237.97,29238.17,433
2023.04.29,4:45,29237.97,29251.77,29233.97,29246.27,756
2023.04.29,5:00,29245.87,29278.67,29241.47,29275.67,1027
2023.04.29,5:15,29265.37,29311.97,29264.47,29295.47,197
2023.04.29,5:30,29295.47,29348.77,29295.47,29337.47,566
2023.04.29,5:45,29337.47,29373.87,29330.37,29358.97,297
2023.04.29,6:00,29358.97,29359.57,29332.07,29342.97,476
2023.04.29,6:15,29342.37,29342.97,29321.37,29335.17,142
2023.04.29,6:30,29335.17,29366.47,29326.47,29331.07,501
2023.04.29,6:45,29331.07,29335.27,29321.37,29321.37,54
2023.04.29,7:00,29320.47,29335.27,29314.47,29326.57,270
2023.04.29,7:15,29326.57,29413.37,29326.57,29385.47,585
2023.04.29,7:30,29382.57,29382.57,29337.77,29338.27,218
2023.04.29,7:45,29338.27,29343.47,29337.87,29340.27,83
2023.04.29,8:00,29340.27,29393.87,29340.27,29390.17,300
2023.04.29,8:15,29390.17,29406.97,29347.57,29353.27,335
2023.04.29,8:30,29353.27,29362.47,29337.87,29339.27,461
2023.04.29,8:45,29339.27,29342.47,29335.77,29336.87,91
2023.04.29,9:00,29336.87,29355.77,29336.87,29336.87,160
2023.04.29,9:15,29336.87,29348.47,29295.47,29295.57,124
2023.04.29,9:30,29295.57,29306.67,29294.77,29295.77,377
2023.04.29,9:45,29295.77,29313.37,29275.57,29296.97,927
2023.04.29,16:00,29263.27,29277.97,29252.57,29273.77,1099
2023.04.29,16:15,29273.77,29334.57,29273.77,29320.67,1877
2023.04.29,16:30,29320.67,29330.27,29300.57,29319.87,746
2023.04.29,16:45,29318.57,29365.37,29298.07,29358.57,2015
2023.04.29,17:00,29358.57,29368.07,29330.57,29331.47,979
2023.04.29,17:15,29331.47,29337.77,29310.57,29334.77,1635
2023.04.29,17:30,29335.37,29343.27,29322.47,29323.67,1453
2023.04.29,17:45,29323.57,29329.17,29293.97,29298.57,387
2023.04.29,18:00,29296.77,29298.57,29263.47,29274.47,1063
2023.04.29,18:15,29274.47,29308.07,29274.47,29302.27,277
2023.04.29,18:30,29302.27,29307.07,29292.17,29304.77,560
2023.04.29,18:45,29304.77,29310.57,29188.97,29246.57,1613
2023.04.29,19:00,29246.57,29270.57,29244.17,29244.17,560
2023.04.29,19:15,29244.17,29246.47,29214.17,29235.97,636
2023.04.29,19:30,29235.97,29247.17,29225.57,29232.97,1207
2023.04.29,19:45,29232.97,29258.57,29232.97,29254.87,555
2023.04.29,20:00,29254.87,29256.47,29229.77,29229.77,208
2023.04.29,20:15,29229.77,29245.57,29219.77,29222.57,636
2023.04.29,20:30,29219.77,29219.77,28968.37,29124.57,2781
2023.04.29,20:45,29124.57,29132.57,29086.07,29126.27,1788
2023.04.29,21:00,29126.27,29185.47,29116.97,29184.57,1480
2023.04.29,21:15,29184.67,29185.97,29146.97,29156.27,1559
2023.04.29,21:30,29155.57,29161.27,29106.07,29132.17,1003
2023.04.29,21:45,29132.17,29148.97,29132.17,29142.17,417
2023.04.29,22:00,29142.17,29167.67,29140.27,29155.07,624
2023.04.29,22:15,29155.07,29239.57,29154.67,29220.37,1287
2023.04.29,22:30,29220.37,29276.57,29220.37,29242.97,1059
2023.04.29,22:45,29242.97,29246.87,29204.57,29210.67,1207
2023.04.29,23:00,29207.37,29219.17,29192.87,29202.27,960
2023.04.29,23:15,29200.77,29226.67,29200.57,29226.67,1008
2023.04.29,23:30,29226.67,29238.07,29192.97,29199.87,526
2023.04.29,23:45,29197.97,29205.27,29177.87,29192.27,911
2023.04.30,0:00,29192.27,29205.67,29188.17,29199.47,1440
2023.04.30,0:15,29201.17,29207.67,29190.47,29193.37,1063
2023.04.30,0:30,29193.47,29213.27,29149.87,29213.27,1583
2023.04.30,0:45,29213.27,29224.47,29177.47,29194.57,987
2023.04.30,1:00,29194.57,29198.47,29146.87,29155.67,932
2023.04.30,1:15,29155.67,29172.57,29152.87,29172.57,1106
2023.04.30,1:30,29172.57,29188.57,29160.67,29188.57,740
2023.04.30,1:45,29186.87,29192.47,29170.87,29171.77,1261
2023.04.30,2:00,29169.37,29169.77,29112.27,29156.57,1244
2023.04.30,2:15,29155.97,29163.47,29135.57,29136.97,711
2023.04.30,2:30,29137.07,29184.17,29128.17,29182.57,954
2023.04.30,2:45,29177.57,29194.27,29162.57,29194.17,488
2023.04.30,4:00,29102.87,29112.47,29089.47,29111.97,880
2023.04.30,4:15,29111.97,29131.87,29076.57,29101.67,764
2023.04.30,4:30,29098.87,29106.67,29076.57,29093.47,1010
2023.04.30,4:45,29088.37,29116.67,29056.57,29063.97,873
2023.04.30,5:00,29061.87,29093.67,29056.57,29092.87,654
2023.04.30,5:15,29092.77,29096.07,29075.17,29083.67,562
2023.04.30,5:30,29083.77,29116.47,29081.47,29108.27,455
2023.04.30,5:45,29108.17,29150.67,29097.67,29148.27,626
2023.04.30,6:00,29146.87,29159.17,29136.27,29136.37,121
2023.04.30,6:15,29136.17,29136.17,29117.07,29126.17,154
2023.04.30,6:30,29126.17,29141.97,29126.17,29132.57,138
2023.04.30,6:45,29132.57,29157.07,29128.57,29141.97,189
2023.04.30,7:00,29139.87,29153.77,29136.27,29144.07,436
2023.04.30,7:15,29144.07,29160.37,29140.87,29147.17,216
2023.04.30,7:30,29147.17,29163.27,29146.77,29159.67,347
2023.04.30,7:45,29159.67,29181.17,29159.67,29175.57,827
2023.04.30,8:00,29175.57,29203.57,29175.57,29202.47,440
2023.04.30,8:15,29202.57,29216.47,29183.57,29204.37,519
2023.04.30,8:30,29204.37,29207.47,29180.77,29199.97,352
2023.04.30,8:45,29199.97,29220.77,29199.97,29220.77,20
2023.04.30,9:00,29210.67,29234.47,29210.67,29220.57,105
2023.04.30,9:15,29218.17,29218.17,29198.77,29199.57,44
2023.04.30,9:30,29199.57,29220.57,29199.57,29220.57,182
2023.04.30,9:45,29220.57,29238.87,29220.57,29237.87,330
2023.04.30,10:00,29237.87,29244.77,29233.67,29239.97,327
2023.04.30,10:15,29239.97,29260.77,29239.97,29253.07,505
2023.04.30,10:30,29252.97,29252.97,29242.57,29245.67,94
2023.04.30,10:45,29242.77,29243.97,29233.67,29233.77,54
2023.04.30,11:00,29233.77,29240.07,29206.17,29228.97,523
2023.04.30,11:15,29224.37,29253.47,29212.17,29251.97,469
2023.04.30,11:30,29251.87,29302.27,29251.87,29258.47,1105
2023.04.30,11:45,29255.67,29255.67,29209.37,29226.97,225
2023.04.30,12:00,29223.47,29241.67,29218.47,29226.57,164
2023.04.30,12:15,29221.67,29221.77,29189.17,29217.87,752
2023.04.30,12:30,29216.47,29220.07,29197.57,29210.07,283
2023.04.30,12:45,29209.87,29221.07,29207.07,29221.07,150
2023.04.30,13:00,29221.07,29266.07,29221.07,29257.47,744
2023.04.30,13:15,29257.47,29277.07,29245.67,29245.77,897
2023.04.30,13:30,29245.17,29245.17,29197.57,29197.57,352
2023.04.30,13:45,29195.07,29195.07,29156.17,29188.87,1117
2023.04.30,14:00,29188.87,29197.57,29188.87,29195.97,115
2023.04.30,14:15,29192.87,29212.97,29169.67,29184.07,431
2023.04.30,14:30,29179.37,29179.47,29143.57,29146.97,776
2023.04.30,14:45,29146.97,29171.77,29131.57,29157.67,224
2023.04.30,15:00,29157.67,29173.27,29157.27,29172.27,552
2023.04.30,15:15,29172.27,29184.47,29153.87,29172.17,219
2023.04.30,15:30,29163.47,29184.47,29151.07,29184.47,864
2023.04.30,15:45,29184.47,29207.77,29184.47,29199.47,467
2023.04.30,16:00,29199.47,29233.47,29199.47,29223.17,488
2023.04.30,16:15,29223.27,29278.47,29223.27,29247.27,527
2023.04.30,16:30,29247.27,29263.27,29223.67,29243.27,1047
2023.04.30,16:45,29243.27,29268.17,29243.27,29263.97,750
2023.04.30,17:00,29263.97,29271.47,29246.57,29247.37,548
2023.04.30,17:15,29246.67,29249.27,29227.67,29239.67,540
2023.04.30,17:30,29239.47,29390.17,29232.27,29327.97,1845
2023.04.30,17:45,29325.17,29374.97,29293.17,29360.97,1572
2023.04.30,18:00,29360.97,29591.47,29360.97,29545.37,3368
2023.04.30,18:15,29545.37,29831.17,29544.47,29788.77,4342
2023.04.30,18:30,29790.07,29916.37,29788.77,29834.67,3621
2023.04.30,18:45,29834.67,29839.27,29537.47,29625.07,4549
2023.04.30,19:00,29625.07,29828.17,29625.07,29693.97,3311
2023.04.30,19:15,29691.87,29769.67,29596.97,29598.27,3094
2023.04.30,19:30,29596.97,29696.67,29593.07,29659.57,2059
2023.04.30,19:45,29659.57,29736.77,29659.57,29680.37,1687
2023.04.30,20:00,29680.37,29727.57,29635.77,29679.97,1918
2023.04.30,20:15,29679.97,29758.77,29673.87,29741.07,1608
2023.04.30,20:30,29738.97,29796.47,29729.77,29748.57,1063
2023.04.30,20:45,29748.47,29748.47,29611.27,29611.27,1622
2023.04.30,21:00,29611.27,29620.87,29503.57,29620.27,2748
2023.04.30,21:15,29620.37,29639.07,29580.77,29626.57,807
2023.04.30,21:30,29625.97,29625.97,29565.77,29579.77,500
2023.04.30,21:45,29577.27,29604.97,29527.17,29555.57,1095
2023.04.30,22:00,29356.67,29408.57,29330.97,29345.67,1273
2023.04.30,22:15,29345.67,29376.47,29203.17,29332.77,3355
2023.04.30,22:30,29332.87,29353.47,29273.07,29339.27,2207
2023.04.30,22:45,29337.97,29359.37,29285.57,29337.07,1899
2023.04.30,23:00,29336.57,29336.57,29127.77,29172.07,4060
2023.04.30,23:15,29172.07,29292.07,29118.17,29286.47,2096
2023.04.30,23:30,29284.57,29299.57,29245.37,29293.57,1278
2023.04.30,23:45,29276.17,29303.77,29250.17,29303.77,1157
2023.05.01,0:00,29294.27,29414.17,29290.87,29402.17,2533
2023.05.01,0:15,29400.07,29444.37,29331.37,29442.27,1045
2023.05.01,0:30,29431.77,29463.67,29346.97,29346.97,1259
2023.05.01,0:45,29346.97,29417.07,29346.67,29381.47,1229
2023.05.01,1:00,29381.47,29395.67,29344.27,29376.37,837
2023.05.01,1:15,29375.47,29385.57,29348.97,29378.97,1288
2023.05.01,1:30,29378.97,29390.27,29332.67,29362.77,999
2023.05.01,1:45,29362.77,29368.87,29329.47,29342.27,534
2023.05.01,2:00,29339.27,29384.27,29303.57,29360.77,641
2023.05.01,2:15,29360.67,29360.67,29303.57,29348.87,676
2023.05.01,2:30,29348.87,29372.87,29326.77,29360.37,644
2023.05.01,2:45,29359.77,29359.77,29153.57,29186.77,2221
2023.05.01,3:00,29186.87,29277.77,29171.07,29241.47,2059
2023.05.01,3:15,29241.47,29276.97,29230.37,29257.97,629
2023.05.01,3:30,29252.07,29270.87,29242.57,29262.27,743
2023.05.01,3:45,29257.77,29284.17,29248.97,29267.07,424
2023.05.01,4:00,29267.07,29283.67,29208.57,29223.77,333
2023.05.01,4:15,29222.47,29236.67,29142.27,29186.27,776
2023.05.01,4:30,29186.27,29212.47,28626.27,28632.47,2797
2023.05.01,4:45,28632.57,28658.27,28335.07,28471.47,3601
2023.05.01,5:00,28459.97,28640.37,28384.47,28599.97,3441
2023.05.01,5:15,28599.97,28631.97,28523.67,28553.47,2320
2023.05.01,5:30,28548.57,28605.57,28542.37,28544.97,1162
2023.05.01,5:45,28544.97,28576.57,28497.27,28513.87,903
2023.05.01,6:00,28514.07,28518.57,28430.57,28441.67,1469
2023.05.01,6:15,28441.67,28553.47,28403.57,28551.37,1700
2023.05.01,6:30,28546.37,28552.67,28510.07,28551.57,920
2023.05.01,6:45,28547.57,28547.57,28507.17,28525.07,271
2023.05.01,7:00,28518.27,28544.87,28510.97,28526.27,602
2023.05.01,7:15,28520.67,28526.27,28470.57,28499.17,470
2023.05.01,7:30,28499.17,28504.87,28444.07,28463.07,769
2023.05.01,7:45,28463.07,28496.97,28453.57,28496.97,506
2023.05.01,8:00,28496.97,28586.77,28495.17,28586.77,785
2023.05.01,8:15,28586.77,28587.27,28505.47,28506.87,424
2023.05.01,8:30,28504.77,28504.77,28191.27,28378.17,2354
2023.05.01,8:45,28378.17,28448.57,28347.17,28446.07,2866
2023.05.01,9:00,28446.07,28487.77,28412.17,28459.67,1001
2023.05.01,9:15,28459.67,28517.37,28443.57,28516.27,1819
2023.05.01,9:30,28517.27,28520.17,28501.47,28519.57,239
2023.05.01,9:45,28517.57,28538.27,28509.27,28538.17,475
2023.05.01,10:00,28538.17,28668.87,28538.17,28567.77,1435
2023.05.01,10:15,28567.37,28625.87,28562.97,28625.87,144
2023.05.01,10:30,28616.57,28616.97,28567.67,28587.57,304
2023.05.01,10:45,28587.57,28608.67,28557.07,28576.07,187
2023.05.01,11:00,28573.87,28589.47,28526.17,28546.67,549
2023.05.01,11:15,28540.17,28543.47,28501.17,28543.47,515
2023.05.01,11:30,28539.57,28556.97,28535.57,28556.97,128
2023.05.01,11:45,28556.87,28556.87,28503.97,28532.97,204
2023.05.01,12:00,28519.47,28532.87,28513.37,28532.87,187
2023.05.01,12:15,28532.87,28620.37,28532.87,28558.07,473
2023.05.01,12:30,28558.07,28568.87,28503.77,28510.07,329
2023.05.01,12:45,28503.77,28504.47,28455.87,28475.67,689
2023.05.01,13:00,28475.57,28503.67,28470.47,28503.67,591
2023.05.01,13:15,28503.67,28516.37,28468.47,28498.77,511
2023.05.01,13:30,28498.27,28498.27,28440.17,28485.17,751
2023.05.01,13:45,28485.17,28516.07,28464.37,28512.07,668
2023.05.01,14:00,28508.57,28538.87,28486.67,28488.47,711
2023.05.01,14:15,28488.47,28501.27,28457.67,28501.17,1091
2023.05.01,14:30,28501.27,28515.07,28474.57,28513.67,852
2023.05.01,14:45,28513.67,28527.37,28473.57,28479.17,951
2023.05.01,15:00,28478.17,28488.77,28406.57,28488.47,1206
2023.05.01,15:15,28483.67,28528.97,28464.47,28528.97,1115
2023.05.01,15:30,28526.77,28556.07,28517.57,28547.47,484
2023.05.01,15:45,28543.67,28558.47,28531.27,28545.47,353
2023.05.01,16:00,28545.27,28545.27,28526.67,28529.37,626
2023.05.01,16:15,28529.17,28566.47,28509.37,28555.47,1081
2023.05.01,16:30,28555.47,28587.47,28461.67,28478.97,2323
2023.05.01,16:45,28478.97,28492.07,28403.57,28409.57,1925
2023.05.01,17:00,28409.57,28493.87,28286.07,28451.87,2719
2023.05.01,17:15,28451.87,28524.97,28379.37,28443.37,2207
2023.05.01,17:30,28443.37,28479.87,28376.57,28395.77,2011
2023.05.01,17:45,28395.77,28445.67,28395.77,28427.07,1269
2023.05.01,18:00,28427.07,28431.27,28313.47,28333.47,1877
2023.05.01,18:15,28330.77,28333.47,28049.37,28054.67,4249
2023.05.01,18:30,28054.67,28142.17,28023.67,28060.27,3101
2023.05.01,18:45,28060.37,28165.87,28060.37,28123.07,2520
2023.05.01,19:00,28123.07,28219.17,28059.57,28088.47,2538
2023.05.01,19:15,28082.77,28133.37,27974.77,28067.27,2426
2023.05.01,19:30,28067.27,28182.27,28067.27,28169.17,2531
2023.05.01,19:45,28169.17,28329.27,28167.87,28303.07,2863
2023.05.01,20:00,28303.07,28361.17,28276.57,28294.47,956
2023.05.01,20:15,28294.47,28303.77,28126.37,28128.87,827
2023.05.01,20:30,28128.87,28273.07,28116.67,28223.57,2569
2023.05.01,20:45,28223.57,28261.87,28223.57,28228.67,653
2023.05.01,21:00,28228.67,28244.37,28207.47,28208.57,619
2023.05.01,21:15,28206.37,28206.37,28141.77,28158.77,619
2023.05.01,21:30,28158.77,28158.77,28040.07,28071.37,1413
2023.05.01,21:45,28071.37,28138.17,28069.87,28131.27,1082
2023.05.01,22:00,28130.27,28130.27,27979.57,27980.47,858
2023.05.01,22:15,27979.97,27998.97,27756.17,27972.07,4004
2023.05.01,22:30,27967.07,27983.37,27818.07,27903.57,2171
2023.05.01,22:45,27903.57,27954.27,27766.77,27781.87,1858
2023.05.01,23:00,27779.67,27887.37,27758.77,27861.87,852
2023.05.01,23:15,27861.77,27886.17,27700.97,27783.47,1831
2023.05.01,23:30,27782.57,27870.37,27777.87,27850.97,1047
2023.05.01,23:45,27850.97,27851.37,27621.97,27627.57,2090
2023.05.02,0:00,27627.07,27774.17,27622.37,27753.77,940
2023.05.02,0:15,27753.77,27843.87,27752.37,27841.07,718
2023.05.02,0:30,27840.87,28015.57,27839.07,27938.17,1528
2023.05.02,0:45,27938.17,27974.47,27912.57,27939.97,1358
2023.05.02,1:00,27939.37,27948.07,27889.87,27934.47,1604
2023.05.02,1:15,27934.47,27996.97,27917.07,27925.27,1434
2023.05.02,1:30,27925.27,28086.47,27903.67,28019.17,1698
2023.05.02,1:45,28019.07,28019.07,27926.67,27976.57,1996
2023.05.02,2:00,27976.57,28101.77,27974.07,28087.57,2439
2023.05.02,2:15,28086.67,28103.87,28053.57,28062.37,1653
2023.05.02,2:30,28062.37,28102.57,28053.57,28053.67,1314
2023.05.02,2:45,28053.67,28075.37,28026.87,28030.07,488
2023.05.02,3:00,28030.07,28030.07,27953.57,27959.47,1546
2023.05.02,3:15,27959.47,28036.87,27927.67,28034.07,1827
2023.05.02,3:30,28034.07,28091.77,27977.57,28091.77,1153
2023.05.02,3:45,28091.07,28091.07,28015.77,28015.77,923
2023.05.02,4:00,28015.27,28037.27,27966.37,28031.87,728
2023.05.02,4:15,28029.77,28039.47,27981.87,28003.57,487
2023.05.02,4:30,28003.17,28030.47,27997.77,28029.17,314
2023.05.02,4:45,28029.17,28044.67,27833.37,27895.57,2818
2023.05.02,5:00,27895.77,27949.97,27882.77,27949.97,1282
2023.05.02,5:15,27941.27,27990.67,27903.07,27906.47,1427
2023.05.02,5:30,27906.47,27969.97,27898.57,27934.67,1810
2023.05.02,5:45,27929.67,27948.67,27923.47,27948.67,163
2023.05.02,6:00,27948.67,27963.57,27930.17,27930.27,218
2023.05.02,6:15,27930.27,27930.37,27888.87,27902.37,1156
2023.05.02,6:30,27902.17,27963.57,27888.57,27932.97,474
2023.05.02,6:45,27932.97,27991.97,27932.97,27991.37,441
2023.05.02,7:00,27991.37,27996.87,27980.57,27980.57,45
2023.05.02,7:15,27974.07,27974.07,27921.37,27937.17,345
2023.05.02,7:30,27934.97,27937.27,27920.17,27937.17,128
2023.05.02,7:45,27937.17,27950.07,27873.17,27882.87,418
2023.05.02,8:00,27882.97,27911.07,27832.67,27902.47,1827
2023.05.02,8:15,27902.47,27918.97,27877.17,27895.57,1396
2023.05.02,8:30,27895.57,27946.17,27895.57,27944.07,727
2023.05.02,8:45,27939.97,27961.97,27938.57,27952.77,422
2023.05.02,9:00,27952.77,27973.87,27948.97,27973.87,204
2023.05.02,9:15,27973.77,27973.77,27921.27,27934.27,525
2023.05.02,9:30,27934.27,27953.47,27927.97,27953.47,118
2023.05.02,9:45,27951.27,27965.67,27940.37,27952.27,278
2023.05.02,10:00,27952.27,28028.07,27944.17,28028.07,644
2023.05.02,10:15,28028.07,28103.47,28028.07,28048.57,773
2023.05.02,10:30,28048.27,28048.27,27998.57,27998.57,117
2023.05.02,10:45,27998.57,28020.27,27970.87,28010.37,607
2023.05.02,11:00,28010.37,28080.77,28010.37,28064.57,814
2023.05.02,11:15,28064.57,28070.57,28028.67,28029.27,481
2023.05.02,11:30,28029.27,28033.67,28008.27,28009.37,163
2023.05.02,11:45,28006.97,28011.37,27975.67,27989.27,198
2023.05.02,12:00,27989.27,27989.27,27972.57,27979.97,124
2023.05.02,12:15,27979.97,28018.87,27905.77,27915.57,1284
2023.05.02,12:30,27912.67,27986.97,27908.17,27949.37,1157
2023.05.02,12:45,27949.17,27958.67,27923.77,27934.97,315
2023.05.02,13:00,27934.97,27951.17,27930.87,27951.17,514
2023.05.02,13:15,27948.57,27973.37,27936.17,27937.07,205
2023.05.02,13:30,27937.07,27979.97,27937.07,27979.97,443
2023.05.02,13:45,27979.97,28001.67,27979.97,27989.07,95
2023.05.02,14:00,27987.77,28002.57,27981.57,27998.67,172
2023.05.02,14:15,27998.67,28044.97,27998.67,28017.57,347
2023.05.02,14:30,28017.57,28023.27,27998.87,28003.47,243
2023.05.02,14:45,28003.47,28037.67,27991.67,28037.67,599
2023.05.02,15:00,28037.67,28043.47,28009.67,28012.57,378
2023.05.02,15:15,28012.27,28020.07,27975.87,28003.17,238
2023.05.02,15:30,28003.17,28196.27,28003.17,28169.17,1272
2023.05.02,15:45,28169.17,28170.77,28054.07,28060.67,1615
2023.05.02,16:00,28060.67,28096.17,28018.67,28019.57,1217
2023.05.02,16:15,28018.67,28048.07,28004.77,28018.87,866
2023.05.02,16:30,28015.87,28057.87,27902.57,27948.37,2826
2023.05.02,16:45,27945.97,27992.57,27945.97,27965.17,1537
2023.05.02,17:00,27965.37,28023.87,27872.97,27968.07,3966
2023.05.02,17:15,27969.47,28492.37,27967.17,28446.07,4030
2023.05.02,17:30,28446.17,28579.87,28357.57,28503.57,3960
2023.05.02,17:45,28502.87,28513.57,28268.47,28329.97,4638
2023.05.02,18:00,28329.97,28433.97,28226.47,28420.47,3279
2023.05.02,18:15,28413.67,28570.67,28413.67,28466.57,2407
